3	59393	13116692.8446	-3837003.62587	21575954.7027	-1287.86046853	2648.97717014	1253.22345087	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20288976.8204
3	59394	13115405.0553	-3834354.51911	21577207.6681	-1287.71810749	2649.23633764	1252.70723016	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20288544.6475
3	59395	13114117.4084	-3831705.15322	21578460.1172	-1287.57568472	2649.49543511	1252.19097945	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20288113.735
3	59396	13112829.904	-3829055.52827	21579712.05	-1287.43320023	2649.75446251	1251.67469877	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20287683.2283
3	59397	13111542.542	-3826405.64432	21580963.4666	-1287.29065403	2650.01341984	1251.15838812	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20287246.2173
3	59398	13110255.3227	-3823755.50145	21582214.3668	-1287.14804612	2650.27230708	1250.64204752	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20286814.1406
3	59399	13108968.246	-3821105.09973	21583464.7507	-1287.00537654	2650.53112422	1250.12567698	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20286382.404
3	59400	13107681.312	-3818454.43923	21584714.6181	-1286.86264528	2650.78987125	1249.60927651	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20285952.1044
3	59401	13106394.5207	-3815803.52001	21585963.9692	-1286.71985237	2651.04854815	1249.09284613	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20285517.2999
3	59402	13105107.8723	-3813152.34215	21587212.8038	-1286.57699781	2651.3071549	1248.57638584	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20285085.9258
3	59403	13103821.3667	-3810500.90572	21588461.122	-1286.43408162	2651.5656915	1248.05989565	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20284653.9751
3	59404	13102535.0041	-3807849.21079	21589708.9236	-1286.2911038	2651.82415793	1247.54337559	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20284221.4863
3	59405	13101248.7845	-3805197.25743	21590956.2087	-1286.14806438	2652.08255417	1247.02682567	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20283788.2123
3	59406	13099962.708	-3802545.04571	21592202.9772	-1286.00496337	2652.34088022	1246.51024589	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20283355.6018
3	59407	13098676.7746	-3799892.5757	21593449.2292	-1285.86180078	2652.59913606	1245.99363626	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20282927.9161
3	59408	13097390.9844	-3797239.84746	21594694.9645	-1285.71857662	2652.85732167	1245.47699681	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20282491.609
3	59409	13096105.3375	-3794586.86108	21595940.1832	-1285.5752909	2653.11543704	1244.96032754	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20282060.0184
3	59410	13094819.8339	-3791933.61661	21597184.8851	-1285.43194364	2653.37348216	1244.44362846	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20281628.6481
3	59411	13093534.4736	-3789280.11413	21598429.0704	-1285.28853486	2653.63145701	1243.92689959	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20281196.5213
3	59412	13092249.2568	-3786626.35372	21599672.7389	-1285.14506455	2653.88936158	1243.41014094	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20280762.9109
3	59413	13090964.1835	-3783972.33543	21600915.8907	-1285.00153275	2654.14719586	1242.89335252	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20280329.499
3	59414	13089679.2538	-3781318.05935	21602158.5256	-1284.85793945	2654.40495982	1242.37653435	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20279900.5096
3	59415	13088394.4677	-3778663.52554	21603400.6437	-1284.71428467	2654.66265347	1241.85968643	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20279468.1462
3	59416	13087109.8252	-3776008.73407	21604642.245	-1284.57056844	2654.92027678	1241.34280878	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20279037.8526
3	59417	13085825.3266	-3773353.68501	21605883.3293	-1284.42679075	2655.17782975	1240.82590141	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20278604.7562
3	59418	13084540.9717	-3770698.37843	21607123.8968	-1284.28295162	2655.43531235	1240.30896433	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20278173.3424
3	59419	13083256.7607	-3768042.81441	21608363.9473	-1284.13905107	2655.69272457	1239.79199756	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20277741.3987
3	59420	13081972.6936	-3765386.99301	21609603.4808	-1283.9950891	2655.9500664	1239.27500111	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20277313.9771
3	59421	13080688.7705	-3762730.9143	21610842.4973	-1283.85106573	2656.20733783	1238.75797498	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20276882.5445
3	59422	13079404.9915	-3760074.57835	21612080.9967	-1283.70698098	2656.46453884	1238.2409192	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20276447.9007
3	59423	13078121.3566	-3757417.98524	21613318.9791	-1283.56283486	2656.72166942	1237.72383377	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20276017.6968
3	59424	13076837.8658	-3754761.13504	21614556.4444	-1283.41862737	2656.97872956	1237.20671872	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20275586.9322
3	59425	13075554.5193	-3752104.02781	21615793.3925	-1283.27435854	2657.23571923	1236.68957404	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20275156.8861
3	59426	13074271.3171	-3749446.66362	21617029.8235	-1283.13002837	2657.49263843	1236.17239975	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20274724.5473
3	59427	13072988.2593	-3746789.04255	21618265.7373	-1282.98563688	2657.74948715	1235.65519586	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20274294.3362
3	59428	13071705.3459	-3744131.16467	21619501.1339	-1282.84118408	2658.00626536	1235.1379624	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20273862.9065
3	59429	13070422.577	-3741473.03005	21620736.0132	-1282.69666999	2658.26297307	1234.62069936	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20273429.6421
3	59430	12013311.5234	-1333991.69922	22497693.3594	-1134.86468792	2853.83319855	773.693084717	0	0	-2.79396772385e-06	-5.61494380236e-05	20273000.4281
3	59431	13067857.191	-3736155.34999	21623204.8547	-1282.40747916	2658.77726024	1233.58490974	0	0	-2.79396772385e-06	-5.61494380236e-05	20272571.786
3	59432	13066574.8558	-3733496.44448	21624438.1809	-1282.26278201	2659.0337563	1233.06755899	0	0	-2.79396772385e-06	-5.61494380236e-05	20272141.4871
3	59433	13065292.6654	-3730837.2825	21625670.9898	-1282.11802362	2659.2901818	1232.55017872	0	0	-2.79396772385e-06	-5.61494380236e-05	20271710.9647
3	59434	13064010.6198	-3728177.86414	21626903.2812	-1281.973204	2659.54653671	1232.03276895	0	0	-2.79396772385e-06	-5.61494380236e-05	20271278.2431
3	59435	13062728.719	-3725518.18945	21628135.0553	-1281.82832317	2659.80282103	1231.51532967	0	0	-2.79396772385e-06	-5.61494380236e-05	20270851.3111
3	59436	13061446.9632	-3722858.25852	21629366.3119	-1281.68338113	2660.05903474	1230.99786091	0	0	-2.79396772385e-06	-5.61494380236e-05	20270421.2414
3	59437	13060165.3523	-3720198.07141	21630597.051	-1281.5383779	2660.31517783	1230.48036268	0	0	-2.79396772385e-06	-5.61494380236e-05	20269989.8903
3	59438	13058883.8864	-3717537.62819	21631827.2726	-1281.39331349	2660.57125028	1229.96283498	0	0	-2.79396772385e-06	-5.61494380236e-05	20269562.4882
3	59439	13057602.5657	-3714876.92893	21633056.9767	-1281.24818791	2660.82725207	1229.44527784	0	0	-2.79396772385e-06	-5.61494380236e-05	20269132.6105
3	59440	13056321.3901	-3712215.97371	21634286.1631	-1281.10300118	2661.08318321	1228.92769127	0	0	-2.79396772385e-06	-5.61494380236e-05	20268703.3461
3	59441	13055040.3597	-3709554.76259	21635514.832	-1280.95775332	2661.33904366	1228.41007526	0	0	-2.79396772385e-06	-5.61494380236e-05	20268272.2379
3	59442	13053759.4746	-3706893.29564	21636742.9833	-1280.81244432	2661.59483342	1227.89242985	0	0	-2.79396772385e-06	-5.61494380236e-05	20267844.8222
3	59443	13052478.7348	-3704231.57294	21637970.6169	-1280.66707422	2661.85055248	1227.37475504	0	0	-2.79396772385e-06	-5.61494380236e-05	20267409.49
3	59444	13051198.1405	-3701569.59456	21639197.7328	-1280.52164301	2662.10620082	1226.85705084	0	0	-2.79396772385e-06	-5.61494380236e-05	20266980.9537
3	59445	13049917.6916	-3698907.36057	21640424.331	-1280.37615072	2662.36177843	1226.33931727	0	0	-2.79396772385e-06	-5.61494380236e-05	20266556.2894
3	59446	13048637.3882	-3696244.87103	21641650.4114	-1280.23059735	2662.61728529	1225.82155434	0	0	-2.79396772385e-06	-5.61494380236e-05	20266125.2266
3	59447	13047357.2304	-3693582.12602	21642875.9741	-1280.08498292	2662.87272138	1225.30376206	0	0	-2.79396772385e-06	-5.61494380236e-05	20265694.3297
3	59448	13046077.2182	-3690919.12561	21644101.0189	-1279.93930744	2663.12808671	1224.78594044	0	0	-2.79396772385e-06	-5.61494380236e-05	20265263.1232
3	59449	13044797.3518	-3688255.86987	21645325.5459	-1279.79357093	2663.38338125	1224.26808949	0	0	-2.79396772385e-06	-5.61494380236e-05	20264834.8331
3	59450	13043517.6311	-3685592.35887	21646549.5551	-1279.6477734	2663.63860498	1223.75020923	0	0	-2.79396772385e-06	-5.61494380236e-05	20264408.8775
3	59451	13042238.0563	-3682928.59268	21647773.0464	-1279.50191486	2663.89375791	1223.23229967	0	0	-2.79396772385e-06	-5.61494380236e-05	20263979.6335
3	59452	13040958.6273	-3680264.57138	21648996.0197	-1279.35599532	2664.14884	1222.71436083	0	0	-2.79396772385e-06	-5.61494380236e-05	20263547.9536
3	59453	13039679.3443	-3677600.29503	21650218.4751	-1279.2100148	2664.40385125	1222.19639271	0	0	-2.79396772385e-06	-5.61494380236e-05	20263121.9767
3	59454	13038400.2073	-3674935.7637	21651440.4125	-1279.06397331	2664.65879165	1221.67839532	0	0	-2.79396772385e-06	-5.61494380236e-05	20262690.8369
3	59455	13037121.2164	-3672270.97747	21652661.8318	-1278.91787086	2664.91366118	1221.16036869	0	0	-2.79396772385e-06	-5.61494380236e-05	20262261.6266
3	59456	13035842.3716	-3669605.9364	21653882.7332	-1278.77170747	2665.16845982	1220.64231281	0	0	-2.79396772385e-06	-5.61494380236e-05	20261838.6645
3	59457	13034563.673	-3666940.64057	21655103.1165	-1278.62548315	2665.42318757	1220.12422771	0	0	-2.79396772385e-06	-5.61494380236e-05	20261407.8543
3	59458	13033285.1206	-3664275.09005	21656322.9816	-1278.47919792	2665.67784441	1219.6061134	0	0	-2.79396772385e-06	-5.61494380236e-05	20260978.2523
3	59459	13032006.7146	-3661609.28491	21657542.3287	-1278.33285178	2665.93243032	1219.08796988	0	0	-2.79396772385e-06	-5.61494380236e-05	20260555.5073
3	59460	13030728.4549	-3658943.22521	21658761.1576	-1278.18644475	2666.1869453	1218.56979718	0	0	-2.79396772385e-06	-5.61494380236e-05	20260124.8543
3	59461	13029450.3417	-3656276.91104	21659979.4683	-1278.03997684	2666.44138932	1218.05159529	0	0	-2.79396772385e-06	-5.61494380236e-05	20259695.682
3	59462	13028172.375	-3653610.34246	21661197.2607	-1277.89344806	2666.69576238	1217.53336425	0	0	-2.79396772385e-06	-5.61494380236e-05	20259266.1906
3	59463	13026894.5548	-3650943.51954	21662414.535	-1277.74685844	2666.95006447	1217.01510405	0	0	-2.79396772385e-06	-5.61494380236e-05	20258834.049
3	59464	13025616.8813	-3648276.44235	21663631.2909	-1277.60020797	2667.20429556	1216.49681471	0	0	-2.79396772385e-06	-5.61494380236e-05	20258406.7711
3	59465	13024339.3545	-3645609.11097	21664847.5286	-1277.45349668	2667.45845564	1215.97849624	0	0	-2.79396772385e-06	-5.61494380236e-05	20257981.1183
3	59466	13023061.9743	-3642941.52546	21666063.2479	-1277.30672458	2667.71254471	1215.46014866	0	0	-2.79396772385e-06	-5.61494380236e-05	20257555.1574
3	59467	13021784.741	-3640273.6859	21667278.4489	-1277.15989168	2667.96656274	1214.94177198	0	0	-2.79396772385e-06	-5.61494380236e-05	20257126.2003
3	59468	13020507.6546	-3637605.59236	21668493.1315	-1277.01299799	2668.22050973	1214.42336621	0	0	-2.79396772385e-06	-5.61494380236e-05	20256700.4203
3	59469	13019230.715	-3634937.24491	21669707.2956	-1276.86604353	2668.47438566	1213.90493135	0	0	-2.79396772385e-06	-5.61494380236e-05	20256271.7312
3	59470	13017953.9225	-3632268.64361	21670920.9413	-1276.71902831	2668.72819051	1213.38646744	0	0	-2.79396772385e-06	-5.61494380236e-05	20255841.6753
3	59471	13016677.277	-3629599.78855	21672134.0685	-1276.57195234	2668.98192428	1212.86797446	0	0	-2.79396772385e-06	-5.61494380236e-05	20255414.9256
3	59472	13015400.7786	-3626930.67979	21673346.6773	-1276.42481564	2669.23558695	1212.34945245	0	0	-2.79396772385e-06	-5.61494380236e-05	20254992.6661
3	59473	13014124.4274	-3624261.3174	21674558.7674	-1276.27761822	2669.4891785	1211.83090141	0	0	-2.79396772385e-06	-5.61494380236e-05	20254562.878
3	59474	13012848.2234	-3621591.70146	21675770.339	-1276.13036009	2669.74269893	1211.31232135	0	0	-2.79396772385e-06	-5.61494380236e-05	20254136.0628
3	59475	13011572.1667	-3618921.83203	21676981.3921	-1275.98304127	2669.99614821	1210.79371229	0	0	-2.79396772385e-06	-5.61494380236e-05	20253706.9041
3	59476	13010296.2573	-3616251.70918	21678191.9265	-1275.83566177	2670.24952634	1210.27507424	0	0	-2.79396772385e-06	-5.61494380236e-05	20253282.9108
3	59477	13009020.4954	-3613581.333	21679401.9422	-1275.6882216	2670.50283331	1209.75640721	0	0	-2.79396772385e-06	-5.61494380236e-05	20252854.1948
3	59478	13007744.8809	-3610910.70354	21680611.4393	-1275.54072077	2670.75606909	1209.23771121	0	0	-2.79396772385e-06	-5.61494380236e-05	20252428.8556
3	59479	13006469.414	-3608239.82088	21681820.4176	-1275.39315931	2671.00923367	1208.71898625	0	0	-2.79396772385e-06	-5.61494380236e-05	20252002.3707
3	59480	13005194.0946	-3605568.6851	21683028.8772	-1275.24553721	2671.26232705	1208.20023236	0	0	-2.79396772385e-06	-5.61494380236e-05	20251575.6844
3	59481	13003918.9229	-3602897.29625	21684236.8181	-1275.0978545	2671.5153492	1207.68144953	0	0	-2.79396772385e-06	-5.61494380236e-05	20251143.6618
3	59482	13002643.8989	-3600225.65442	21685444.2401	-1274.95011119	2671.76830012	1207.16263779	0	0	-2.79396772385e-06	-5.61494380236e-05	20250719.479
3	59483	13001369.0227	-3597553.75968	21686651.1433	-1274.80230728	2672.02117978	1206.64379714	0	0	-2.79396772385e-06	-5.61494380236e-05	20250296.5405
3	59484	13000094.2943	-3594881.61209	21687857.5277	-1274.65444281	2672.27398819	1206.1249276	0	0	-2.79396772385e-06	-5.61494380236e-05	20249866.969
3	59485	12998819.7139	-3592209.21172	21689063.3932	-1274.50651777	2672.52672532	1205.60602918	0	0	-2.79396772385e-06	-5.61494380236e-05	20249441.7438
3	59486	12997545.2813	-3589536.55866	21690268.7398	-1274.35853218	2672.77939115	1205.08710189	0	0	-2.79396772385e-06	-5.61494380236e-05	20249014.3057
3	59487	12996270.9968	-3586863.65297	21691473.5674	-1274.21048605	2673.03198569	1204.56814574	0	0	-2.79396772385e-06	-5.61494380236e-05	20248588.9062
3	59488	12994996.8604	-3584190.49471	21692677.876	-1274.0623794	2673.2845089	1204.04916075	0	0	-2.79396772385e-06	-5.61494380236e-05	20248166.853
3	59489	12993722.8721	-3581517.08397	21693881.6657	-1273.91421225	2673.53696079	1203.53014693	0	0	-2.79396772385e-06	-5.61494380236e-05	20247734.8078
3	59490	12992449.032	-3578843.42081	21695084.9363	-1273.76598459	2673.78934133	1203.01110429	0	0	-2.79396772385e-06	-5.61494380236e-05	20247308.5574
3	59491	12991175.3401	-3576169.50531	21696287.6879	-1273.61769645	2674.04165052	1202.49203285	0	0	-2.79396772385e-06	-5.61494380236e-05	20246886.2713
3	59492	12989901.7966	-3573495.33754	21697489.9204	-1273.46934784	2674.29388833	1201.97293261	0	0	-2.79396772385e-06	-5.61494380236e-05	20246460.3928
3	59493	12988628.4014	-3570820.91756	21698691.6337	-1273.32093878	2674.54605476	1201.45380359	0	0	-2.79396772385e-06	-5.61494380236e-05	20246035.8541
3	59494	12987355.1547	-3568146.24545	21699892.828	-1273.17246927	2674.79814978	1200.9346458	0	0	-2.79396772385e-06	-5.61494380236e-05	20245608.0803
3	59495	12986082.0565	-3565471.32128	21701093.503	-1273.02393933	2675.0501734	1200.41545925	0	0	-2.79396772385e-06	-5.61494380236e-05	20245185.4134
3	59496	12984809.1069	-3562796.14513	21702293.6589	-1272.87534897	2675.30212559	1199.89624396	0	0	-2.79396772385e-06	-5.61494380236e-05	20244760.8164
3	59497	12983536.3059	-3560120.71706	21703493.2955	-1272.72669821	2675.55400635	1199.37699994	0	0	-2.79396772385e-06	-5.61494380236e-05	20244335.6518
3	59498	12982263.6535	-3557445.03714	21704692.4129	-1272.57798706	2675.80581565	1198.85772719	0	0	-2.79396772385e-06	-5.61494380236e-05	20243905.7977
3	59499	12980991.1499	-3554769.10545	21705891.011	-1272.42921553	2676.05755348	1198.33842574	0	0	-2.79396772385e-06	-5.61494380236e-05	20243486.7812
3	59500	12979718.7951	-3552092.92206	21707089.0897	-1272.28038363	2676.30921984	1197.8190956	0	0	-2.79396772385e-06	-5.61494380236e-05	20243059.8807
3	59501	12978446.5892	-3549416.48703	21708286.6491	-1272.13149138	2676.5608147	1197.29973677	0	0	-2.79396772385e-06	-5.61494380236e-05	20242632.2589
3	59502	12977174.5321	-3546739.80045	21709483.6892	-1271.9825388	2676.81233806	1196.78034927	0	0	-2.79396772385e-06	-5.61494380236e-05	20242202.5321
3	59503	12975902.6241	-3544062.86238	21710680.2098	-1271.83352589	2677.0637899	1196.26093312	0	0	-2.79396772385e-06	-5.61494380236e-05	20241779.632
3	59504	12974630.8651	-3541385.6729	21711876.211	-1271.68445267	2677.3151702	1195.74148832	0	0	-2.79396772385e-06	-5.61494380236e-05	20241355.5015
3	59505	12973359.2552	-3538708.23206	21713071.6928	-1271.53531915	2677.56647896	1195.22201488	0	0	-2.79396772385e-06	-5.61494380236e-05	20240929.144
3	59506	12972087.7945	-3536030.53996	21714266.6551	-1271.38612535	2677.81771616	1194.70251283	0	0	-2.79396772385e-06	-5.61494380236e-05	20240507.7094
3	59507	12970816.483	-3533352.59666	21715461.0978	-1271.23687127	2678.06888178	1194.18298216	0	0	-2.79396772385e-06	-5.61494380236e-05	20240080.3725
3	59508	12969545.3208	-3530674.40222	21716655.021	-1271.08755693	2678.31997582	1193.6634229	0	0	-2.79396772385e-06	-5.61494380236e-05	20239659.1164
3	59509	12968274.3079	-3527995.95673	21717848.4246	-1270.93818235	2678.57099826	1193.14383506	0	0	-2.79396772385e-06	-5.61494380236e-05	20239235.573
3	59510	12967003.4444	-3525317.26025	21719041.3087	-1270.78874754	2678.82194908	1192.62421865	0	0	-2.79396772385e-06	-5.61494380236e-05	20238810.9979
3	59511	12965732.7304	-3522638.31285	21720233.6731	-1270.63925251	2679.07282827	1192.10457367	0	0	-2.79396772385e-06	-5.61494380236e-05	20238384.3017
3	59512	12964462.1659	-3519959.11462	21721425.5178	-1270.48969727	2679.32363583	1191.58490015	0	0	-2.79396772385e-06	-5.61494380236e-05	20237964.086
3	59513	12963191.751	-3517279.66561	21722616.8429	-1270.34008184	2679.57437173	1191.0651981	0	0	-2.79396772385e-06	-5.61494380236e-05	20237538.9196
3	59514	12961921.4858	-3514599.9659	21723807.6482	-1270.19040623	2679.82503596	1190.54546752	0	0	-2.79396772385e-06	-5.61494380236e-05	20237116.0358
3	59515	12960651.3702	-3511920.01556	21724997.9338	-1270.04067046	2680.07562851	1190.02570844	0	0	-2.79396772385e-06	-5.61494380236e-05	20236689.0197
3	59516	12959381.4045	-3509239.81466	21726187.6996	-1269.89087453	2680.32614937	1189.50592086	0	0	-2.79396772385e-06	-5.61494380236e-05	20236265.6951
3	59517	12958111.5885	-3506559.36328	21727376.9456	-1269.74101846	2680.57659852	1188.98610479	0	0	-2.79396772385e-06	-5.61494380236e-05	20235842.175
3	59518	12956841.9224	-3503878.66149	21728565.6718	-1269.59110227	2680.82697594	1188.46626025	0	0	-2.79396772385e-06	-5.61494380236e-05	20235416.418
3	59519	12955572.4063	-3501197.70936	21729753.8781	-1269.44112596	2681.07728164	1187.94638725	0	0	-2.79396772385e-06	-5.61494380236e-05	20234995.7724
3	59520	12954303.0402	-3498516.50695	21730941.5646	-1269.29108956	2681.32751558	1187.4264858	0	0	-2.79396772385e-06	-5.61494380236e-05	20234571.0838
3	59521	12953033.8242	-3495835.05435	21732128.7311	-1269.14099307	2681.57767776	1186.90655592	0	0	-2.79396772385e-06	-5.61494380236e-05	20234144.8847
3	59522	12951764.7582	-3493153.35162	21733315.3777	-1268.9908365	2681.82776817	1186.38659762	0	0	-2.79396772385e-06	-5.61494380236e-05	20233721.5186
3	59523	12950495.8425	-3490471.39884	21734501.5043	-1268.84061988	2682.07778679	1185.8666109	0	0	-2.79396772385e-06	-5.61494380236e-05	20233301.0806
3	59524	12949227.077	-3487789.19607	21735687.1109	-1268.69034321	2682.32773361	1185.34659579	0	0	-2.79396772385e-06	-5.61494380236e-05	20232875.6798
3	59525	12947958.4618	-3485106.74339	21736872.1975	-1268.54000651	2682.57760861	1184.82655229	0	0	-2.79396772385e-06	-5.61494380236e-05	20232451.561
3	59526	12946689.997	-3482424.04088	21738056.764	-1268.38960978	2682.82741178	1184.30648042	0	0	-2.79396772385e-06	-5.61494380236e-05	20232032.6131
3	59527	12945421.6827	-3479741.08859	21739240.8104	-1268.23915305	2683.07714311	1183.78638019	0	0	-2.79396772385e-06	-5.61494380236e-05	20231606.8435
3	59528	12944153.5188	-3477057.88661	21740424.3367	-1268.08863633	2683.32680258	1183.26625161	0	0	-2.79396772385e-06	-5.61494380236e-05	20231183.9187
3	59529	12942885.5054	-3474374.43501	21741607.3429	-1267.93805963	2683.57639019	1182.74609469	0	0	-2.79396772385e-06	-5.61494380236e-05	20230761.5586
3	59530	12941617.6427	-3471690.73386	21742789.8289	-1267.78742296	2683.82590591	1182.22590945	0	0	-2.79396772385e-06	-5.61494380236e-05	20230337.428
3	59531	12940349.9306	-3469006.78322	21743971.7947	-1267.63672634	2684.07534974	1181.7056959	0	0	-2.79396772385e-06	-5.61494380236e-05	20229918.1577
3	59532	12939082.3692	-3466322.58318	21745153.2403	-1267.48596978	2684.32472166	1181.18545405	0	0	-2.79396772385e-06	-5.61494380236e-05	20229495.9597
3	59533	12937814.9587	-3463638.1338	21746334.1656	-1267.33515329	2684.57402166	1180.66518392	0	0	-2.79396772385e-06	-5.61494380236e-05	20229073.8739
3	59534	12936547.6989	-3460953.43516	21747514.5706	-1267.18427688	2684.82324972	1180.1448855	0	0	-2.79396772385e-06	-5.61494380236e-05	20228648.9577
3	59535	12935280.5901	-3458268.48733	21748694.4554	-1267.03334058	2685.07240583	1179.62455883	0	0	-2.79396772385e-06	-5.61494380236e-05	20228227.1304
3	59536	12934013.6323	-3455583.29038	21749873.8198	-1266.88234439	2685.32148998	1179.10420391	0	0	-2.79396772385e-06	-5.61494380236e-05	20227801.7435
3	59537	12932746.8254	-3452897.84437	21751052.6638	-1266.73128833	2685.57050215	1178.58382075	0	0	-2.79396772385e-06	-5.61494380236e-05	20227380.3881
3	59538	12931480.1697	-3450212.1494	21752230.9874	-1266.58017241	2685.81944234	1178.06340937	0	0	-2.79396772385e-06	-5.61494380236e-05	20226956.7782
3	59539	12930213.6651	-3447526.20551	21753408.7906	-1266.42899664	2686.06831052	1177.54296977	0	0	-2.79396772385e-06	-5.61494380236e-05	20226533.9011
3	59540	12928947.3117	-3444840.0128	21754586.0733	-1266.27776104	2686.31710668	1177.02250198	0	0	-2.79396772385e-06	-5.61494380236e-05	20226114.8713
3	59541	12927681.1096	-3442153.57132	21755762.8356	-1266.12646562	2686.56583082	1176.502006	0	0	-2.79396772385e-06	-5.61494380236e-05	20225691.7777
3	59542	12926415.0588	-3439466.88116	21756939.0773	-1265.97511039	2686.81448291	1175.98148184	0	0	-2.79396772385e-06	-5.61494380236e-05	20225266.6935
3	59543	12925149.1594	-3436779.94238	21758114.7985	-1265.82369537	2687.06306295	1175.46092952	0	0	-2.79396772385e-06	-5.61494380236e-05	20224851.0641
3	59544	12923883.4115	-3434092.75506	21759289.9992	-1265.67222057	2687.31157092	1174.94034905	0	0	-2.79396772385e-06	-5.61494380236e-05	20224425.0314
3	59545	12922617.815	-3431405.31926	21760464.6792	-1265.520686	2687.5600068	1174.41974044	0	0	-2.79396772385e-06	-5.61494380236e-05	20224008.4203
3	59546	12921352.3701	-3428717.63507	21761638.8386	-1265.36909168	2687.80837059	1173.89910371	0	0	-2.79396772385e-06	-5.61494380236e-05	20223581.7806
3	59547	12920087.0768	-3426029.70255	21762812.4774	-1265.21743762	2688.05666227	1173.37843887	0	0	-2.79396772385e-06	-5.61494380236e-05	20223160.9647
3	59548	12918821.9353	-3423341.52177	21763985.5955	-1265.06572384	2688.30488183	1172.85774592	0	0	-2.79396772385e-06	-5.61494380236e-05	20222737.283
3	59549	12917556.9454	-3420653.09281	21765158.1929	-1264.91395034	2688.55302925	1172.33702488	0	0	-2.79396772385e-06	-5.61494380236e-05	20222318.7964
3	59550	12916292.1074	-3417964.41573	21766330.2696	-1264.76211714	2688.80110452	1171.81627577	0	0	-2.79396772385e-06	-5.61494380236e-05	20221895.9134
3	59551	12915027.4212	-3415275.49062	21767501.8254	-1264.61022425	2689.04910763	1171.2954986	0	0	-2.79396772385e-06	-5.61494380236e-05	20221475.8892
3	59552	12913762.8869	-3412586.31754	21768672.8605	-1264.45827169	2689.29703856	1170.77469338	0	0	-2.79396772385e-06	-5.61494380236e-05	20221057.1441
3	59553	12912498.5047	-3409896.89657	21769843.3748	-1264.30625948	2689.5448973	1170.25386011	0	0	-2.79396772385e-06	-5.61494380236e-05	20220638.1138
3	59554	12911234.2744	-3407207.22777	21771013.3682	-1264.15418761	2689.79268384	1169.73299883	0	0	-2.79396772385e-06	-5.61494380236e-05	20220213.98
3	59555	12909970.1963	-3404517.31123	21772182.8408	-1264.00205612	2690.04039817	1169.21210952	0	0	-2.79396772385e-06	-5.61494380236e-05	20219792.6724
3	59556	12908706.2704	-3401827.147	21773351.7925	-1263.849865	2690.28804026	1168.69119222	0	0	-2.79396772385e-06	-5.61494380236e-05	20219372.1081
3	59557	12907442.4966	-3399136.73517	21774520.2232	-1263.69761428	2690.53561012	1168.17024693	0	0	-2.79396772385e-06	-5.61494380236e-05	20218949.9819
3	59558	12906178.8751	-3396446.0758	21775688.1329	-1263.54530396	2690.78310771	1167.64927366	0	0	-2.79396772385e-06	-5.61494380236e-05	20218528.0432
3	59559	12904915.406	-3393755.16898	21776855.5217	-1263.39293407	2691.03053304	1167.12827243	0	0	-2.79396772385e-06	-5.61494380236e-05	20218111.4599
